Datetime,Open,High,Low,Close,Volume
2025-02-05 19:30:00+01:00,704.0,704.159912109375,702.1500244140625,702.8350219726562,94864
2025-02-05 19:35:00+01:00,702.8350219726562,703.27001953125,702.1901245117188,703.22998046875,126920
2025-02-05 19:40:00+01:00,703.3800048828125,704.3900146484375,703.3800048828125,704.0599975585938,88229
2025-02-05 19:45:00+01:00,704.25,705.760009765625,703.6932983398438,705.5880126953125,91958
2025-02-05 19:50:00+01:00,705.6649780273438,705.989990234375,704.219970703125,705.5166015625,87797
2025-02-05 19:55:00+01:00,705.3499755859375,706.1199951171875,705.3499755859375,705.760009765625,93125
2025-02-05 20:00:00+01:00,705.72998046875,705.780029296875,704.35009765625,704.5,80104
2025-02-05 20:05:00+01:00,704.36767578125,704.5247802734375,703.530029296875,704.22998046875,95972
2025-02-05 20:10:00+01:00,704.385009765625,705.3800048828125,704.3499755859375,704.8200073242188,91427
2025-02-05 20:15:00+01:00,704.77001953125,705.2586059570312,704.5999755859375,704.7750244140625,99856
2025-02-05 20:20:00+01:00,704.7750244140625,705.239990234375,704.3150024414062,705.1900024414062,85823
2025-02-05 20:25:00+01:00,705.0499877929688,705.1199951171875,703.4199829101562,703.5599975585938,81437
2025-02-05 20:30:00+01:00,703.4849853515625,703.989990234375,702.9149780273438,703.875,82365
2025-02-05 20:35:00+01:00,703.77001953125,704.5499877929688,702.97998046875,704.4929809570312,63586
2025-02-05 20:40:00+01:00,704.2899780273438,704.5700073242188,703.77001953125,704.1224975585938,63285
2025-02-05 20:45:00+01:00,704.0,704.8599853515625,703.8599853515625,704.6749877929688,71162
2025-02-05 20:50:00+01:00,704.5900268554688,704.8499755859375,703.6300048828125,703.9500122070312,77439
2025-02-05 20:55:00+01:00,703.8499755859375,704.030029296875,703.4000244140625,703.6799926757812,62881
2025-02-05 21:00:00+01:00,703.5349731445312,703.8504028320312,702.72998046875,703.75,74586
2025-02-05 21:05:00+01:00,703.77001953125,704.1699829101562,703.18798828125,703.9500122070312,70009
2025-02-05 21:10:00+01:00,703.94677734375,704.0999755859375,703.280029296875,703.4600219726562,58817
2025-02-05 21:15:00+01:00,703.5900268554688,704.6300048828125,703.510009765625,704.510009765625,120834
2025-02-05 21:20:00+01:00,704.4600219726562,704.8599853515625,704.1500244140625,704.531005859375,112935
2025-02-05 21:25:00+01:00,704.3035888671875,705.2000122070312,704.0800170898438,705.0650024414062,116451
2025-02-05 21:30:00+01:00,705.0700073242188,706.619873046875,705.0700073242188,706.2050170898438,150087
2025-02-05 21:35:00+01:00,705.8099975585938,706.3994750976562,705.5700073242188,706.2550048828125,109058
2025-02-05 21:40:00+01:00,706.0927124023438,706.3599853515625,704.0,704.75,117781
2025-02-05 21:45:00+01:00,704.780029296875,706.280029296875,704.4600219726562,705.6199951171875,137027
2025-02-05 21:50:00+01:00,705.5,705.5,703.6500244140625,703.97998046875,261575
2025-02-05 21:55:00+01:00,704.9199829101562,706.0599975585938,703.5999755859375,704.97998046875,1061502
2025-02-06 15:30:00+01:00,705.8800048828125,708.4500122070312,703.72998046875,708.0,679336
2025-02-06 15:35:00+01:00,707.9149780273438,708.4500122070312,703.5399780273438,705.0700073242188,314078
2025-02-06 15:40:00+01:00,705.1599731445312,709.9000244140625,703.5,709.5900268554688,292327
2025-02-06 15:45:00+01:00,709.8399047851562,711.4849853515625,708.4099731445312,709.2000122070312,314332
2025-02-06 15:50:00+01:00,709.3099975585938,713.3845825195312,708.60009765625,713.1749877929688,394545
2025-02-06 15:55:00+01:00,713.0700073242188,714.3300170898438,712.0,714.3200073242188,353484
2025-02-06 16:00:00+01:00,714.2000122070312,714.2000122070312,711.25,712.64501953125,240044
2025-02-06 16:05:00+01:00,712.5800170898438,716.0999755859375,712.5449829101562,715.594970703125,424739
2025-02-06 16:10:00+01:00,715.5084838867188,716.010009765625,714.0599975585938,715.5599975585938,292147
2025-02-06 16:15:00+01:00,715.5599975585938,717.5,714.9000244140625,716.6500244140625,294275
2025-02-06 16:20:00+01:00,716.7100219726562,717.9600219726562,715.8499755859375,716.2000122070312,276110
2025-02-06 16:25:00+01:00,716.4412841796875,716.9500122070312,714.625,716.1799926757812,220360
2025-02-06 16:30:00+01:00,716.219970703125,717.5599975585938,714.6213989257812,717.2000122070312,159015
2025-02-06 16:35:00+01:00,717.3200073242188,718.9000244140625,714.9000244140625,715.889892578125,318441
2025-02-06 16:40:00+01:00,715.423828125,717.010009765625,714.94677734375,715.47998046875,162952
2025-02-06 16:45:00+01:00,715.2949829101562,715.4600219726562,713.6900024414062,713.9299926757812,197966
2025-02-06 16:50:00+01:00,714.2235717773438,716.0,714.2235717773438,715.580078125,160620
2025-02-06 16:55:00+01:00,715.8499755859375,716.0626220703125,714.280029296875,715.77001953125,128934
2025-02-06 17:00:00+01:00,715.7650146484375,716.139892578125,714.77001953125,714.7999877929688,107718
2025-02-06 17:05:00+01:00,714.6599731445312,715.4500122070312,713.7501220703125,715.0866088867188,111052
2025-02-06 17:10:00+01:00,716.6599731445312,717.2999877929688,715.630126953125,717.1099853515625,134254
2025-02-06 17:15:00+01:00,717.1099853515625,717.6799926757812,716.6300048828125,717.3099975585938,139801
2025-02-06 17:20:00+01:00,717.3099975585938,717.8599853515625,716.72998046875,717.4251708984375,117807
2025-02-06 17:25:00+01:00,717.52001953125,717.530029296875,715.7000122070312,717.3699951171875,127072
2025-02-06 17:30:00+01:00,717.1871948242188,717.1950073242188,714.9483032226562,715.330322265625,102241
2025-02-06 17:35:00+01:00,715.0800170898438,715.2103271484375,714.1290283203125,714.1300048828125,115202
2025-02-06 17:40:00+01:00,714.0499877929688,714.760009765625,713.7100219726562,714.2000122070312,97533
2025-02-06 17:45:00+01:00,714.0999755859375,715.260009765625,713.9301147460938,714.6900024414062,84336
2025-02-06 17:50:00+01:00,714.4049072265625,714.9099731445312,712.7999877929688,713.5272216796875,117424
2025-02-06 17:55:00+01:00,713.2999877929688,713.7962036132812,712.9299926757812,713.4500732421875,97696
2025-02-06 18:00:00+01:00,713.4500122070312,713.4500122070312,711.0900268554688,711.1199951171875,129727
2025-02-06 18:05:00+01:00,711.0999755859375,712.3099975585938,711.0999755859375,712.1199951171875,126170
2025-02-06 18:10:00+01:00,712.1199951171875,712.9998779296875,711.1699829101562,711.47998046875,103573
2025-02-06 18:15:00+01:00,711.47998046875,711.8298950195312,711.0499877929688,711.6599731445312,106375
2025-02-06 18:20:00+01:00,711.5999755859375,712.8298950195312,711.5999755859375,712.3599853515625,106521
2025-02-06 18:25:00+01:00,712.3599853515625,712.5999755859375,710.0,710.1135864257812,122389
2025-02-06 18:30:00+01:00,710.14501953125,710.8298950195312,709.52001953125,710.6799926757812,108279
2025-02-06 18:35:00+01:00,710.6898803710938,711.6799926757812,710.3599853515625,710.909912109375,145195
2025-02-06 18:40:00+01:00,710.82861328125,711.1099853515625,710.4199829101562,710.8800048828125,84151
2025-02-06 18:45:00+01:00,710.7949829101562,710.9199829101562,709.9000244140625,710.9000244140625,81353
2025-02-06 18:50:00+01:00,710.8599853515625,712.030029296875,710.8599853515625,711.7849731445312,94039
2025-02-06 18:55:00+01:00,711.84912109375,712.5,711.3375244140625,711.6099853515625,79447
2025-02-06 19:00:00+01:00,711.666015625,713.6099853515625,711.666015625,713.01171875,105702
2025-02-06 19:05:00+01:00,713.0,713.4299926757812,712.090087890625,712.260009765625,79044
2025-02-06 19:10:00+01:00,712.3099975585938,712.5,711.5700073242188,711.8673095703125,74026
2025-02-06 19:15:00+01:00,712.0599975585938,712.1199951171875,711.1701049804688,711.448486328125,60487
2025-02-06 19:20:00+01:00,711.5900268554688,712.5599975585938,711.1900024414062,712.375,65464
2025-02-06 19:25:00+01:00,712.3599853515625,712.510009765625,711.47998046875,712.2899780273438,62889
2025-02-06 19:30:00+01:00,712.3300170898438,712.4000244140625,710.780029296875,711.0599975585938,62357
2025-02-06 19:35:00+01:00,711.2006225585938,711.3900146484375,710.3200073242188,710.6099853515625,71085
2025-02-06 19:40:00+01:00,710.6099853515625,711.1400146484375,710.4000244140625,710.4201049804688,73808
2025-02-06 19:45:00+01:00,710.4000244140625,710.4000244140625,709.5499877929688,710.22998046875,100123
2025-02-06 19:50:00+01:00,710.25,710.25,708.4144897460938,709.3400268554688,121912
2025-02-06 19:55:00+01:00,709.2150268554688,710.1099853515625,709.0001220703125,709.4310302734375,78476
2025-02-06 20:00:00+01:00,709.3350219726562,709.5900268554688,708.9149780273438,709.510009765625,51795
2025-02-06 20:05:00+01:00,709.35498046875,710.1099853515625,709.297607421875,709.5850219726562,70464
2025-02-06 20:10:00+01:00,709.6400146484375,709.97998046875,709.5399780273438,709.8104248046875,78553
2025-02-06 20:15:00+01:00,709.8599853515625,709.89501953125,708.7999877929688,708.8099975585938,91905
2025-02-06 20:20:00+01:00,708.7899780273438,708.904296875,707.6950073242188,708.3311767578125,105243
2025-02-06 20:25:00+01:00,708.3400268554688,708.4400024414062,706.77001953125,707.010009765625,129739
2025-02-06 20:30:00+01:00,706.9498901367188,706.9498901367188,704.3099975585938,705.010009765625,181381
2025-02-06 20:35:00+01:00,704.760009765625,705.9600219726562,704.7000122070312,705.3900146484375,142240
2025-02-06 20:40:00+01:00,705.614990234375,705.97998046875,704.9000244140625,705.9736938476562,87743
2025-02-06 20:45:00+01:00,705.7999877929688,707.0,705.4099731445312,706.8499755859375,106951
2025-02-06 20:50:00+01:00,706.8690185546875,707.72998046875,706.6699829101562,707.4298706054688,133867
2025-02-06 20:55:00+01:00,707.4199829101562,707.4500122070312,706.130126953125,706.3800048828125,81257
2025-02-06 21:00:00+01:00,706.27001953125,706.5700073242188,705.7305297851562,705.8350219726562,81388
2025-02-06 21:05:00+01:00,705.9400024414062,707.1699829101562,705.739990234375,707.1699829101562,135507
2025-02-06 21:10:00+01:00,707.0800170898438,707.7000122070312,706.8099975585938,707.4044799804688,96404
2025-02-06 21:15:00+01:00,707.3599853515625,707.8800048828125,706.8499755859375,707.7849731445312,88396
2025-02-06 21:20:00+01:00,707.780029296875,709.2454833984375,707.4899291992188,709.1699829101562,133016
2025-02-06 21:25:00+01:00,709.25,709.5698852539062,704.8699951171875,708.6099853515625,94340
2025-02-06 21:30:00+01:00,708.7379150390625,709.8599853515625,708.7000122070312,709.1599731445312,109984
2025-02-06 21:35:00+01:00,709.3200073242188,709.3327026367188,708.6400146484375,708.9799194335938,82240
2025-02-06 21:40:00+01:00,709.0,709.0421752929688,708.197021484375,708.75,92844
2025-02-06 21:45:00+01:00,708.8800048828125,709.5999755859375,708.70751953125,709.260009765625,132960
2025-02-06 21:50:00+01:00,709.3699951171875,711.5449829101562,708.898681640625,711.489990234375,251760
2025-02-06 21:55:00+01:00,711.52001953125,712.3499755859375,710.5623168945312,711.7100219726562,489596
2025-02-07 15:30:00+01:00,716.5474853515625,723.5,715.3499755859375,721.969970703125,1237949
2025-02-07 15:35:00+01:00,721.8250122070312,723.9299926757812,721.3300170898438,723.4600219726562,555765
2025-02-07 15:40:00+01:00,723.4561767578125,723.8140258789062,720.6973876953125,722.35498046875,336766
2025-02-07 15:45:00+01:00,722.348388671875,725.010009765625,722.2349853515625,723.4149780273438,490825
2025-02-07 15:50:00+01:00,723.4450073242188,724.5,722.760009765625,724.1275024414062,200255
2025-02-07 15:55:00+01:00,724.125,724.14501953125,721.6699829101562,723.1400146484375,247284
2025-02-07 16:00:00+01:00,722.97998046875,723.1400146484375,717.0,717.3699951171875,442387
2025-02-07 16:05:00+01:00,717.22998046875,719.8099975585938,715.780029296875,718.9500122070312,381450
2025-02-07 16:10:00+01:00,718.9199829101562,719.2100219726562,713.5,716.0,379496
2025-02-07 16:15:00+01:00,715.8800048828125,717.7498779296875,715.5250244140625,716.8300170898438,226937
2025-02-07 16:20:00+01:00,716.7999877929688,717.989990234375,715.5,717.5250244140625,178262
2025-02-07 16:25:00+01:00,717.7086791992188,717.8599853515625,715.697509765625,715.697509765625,151638
2025-02-07 16:30:00+01:00,715.7020263671875,716.5,714.5999755859375,716.4354858398438,229445
2025-02-07 16:35:00+01:00,716.5499877929688,719.2899780273438,715.72998046875,716.635009765625,231156
2025-02-07 16:40:00+01:00,716.8900146484375,718.4398803710938,716.8300170898438,717.7249755859375,140533
2025-02-07 16:45:00+01:00,717.7249755859375,718.75,717.0999755859375,717.760009765625,155287
2025-02-07 16:50:00+01:00,717.5599975585938,717.9000244140625,711.75,712.8499755859375,304522
2025-02-07 16:55:00+01:00,712.85498046875,715.8900146484375,712.2501220703125,714.7000122070312,219034
2025-02-07 17:00:00+01:00,714.77001953125,715.1500244140625,712.5,712.7999877929688,176699
2025-02-07 17:05:00+01:00,712.77001953125,716.3599853515625,712.2000122070312,715.5599975585938,198963
2025-02-07 17:10:00+01:00,715.6199951171875,715.9000244140625,714.0880126953125,714.1544189453125,126379
2025-02-07 17:15:00+01:00,714.5599975585938,717.169921875,714.1900024414062,716.010009765625,140565
2025-02-07 17:20:00+01:00,715.875,717.2586059570312,714.52001953125,715.3499755859375,165181
2025-02-07 17:25:00+01:00,715.2949829101562,716.7150268554688,714.219482421875,714.3900146484375,101651
2025-02-07 17:30:00+01:00,714.3900146484375,715.125,713.4099731445312,714.64501953125,94102
2025-02-07 17:35:00+01:00,714.3900146484375,715.25,713.7000122070312,715.1950073242188,77172
2025-02-07 17:40:00+01:00,715.2349853515625,716.3200073242188,715.02001953125,715.6649780273438,98049
2025-02-07 17:45:00+01:00,715.510009765625,716.4600219726562,715.1500244140625,716.030029296875,103151
2025-02-07 17:50:00+01:00,716.0650024414062,716.3599853515625,715.0,715.780029296875,114404
2025-02-07 17:55:00+01:00,715.760009765625,718.1599731445312,715.5599975585938,716.739990234375,202186
2025-02-07 18:00:00+01:00,716.625,717.0615234375,714.9301147460938,715.5150146484375,184961
2025-02-07 18:05:00+01:00,715.5150146484375,717.0900268554688,714.9199829101562,716.5833740234375,217845
2025-02-07 18:10:00+01:00,716.6400146484375,717.9500122070312,715.010009765625,717.77001953125,143660
2025-02-07 18:15:00+01:00,717.9000244140625,718.1998901367188,715.5,716.364990234375,157779
2025-02-07 18:20:00+01:00,716.5999755859375,718.280029296875,715.9650268554688,717.1099853515625,113526
2025-02-07 18:25:00+01:00,717.3699951171875,718.989990234375,716.8400268554688,718.4476928710938,102178
2025-02-07 18:30:00+01:00,718.3200073242188,719.3399047851562,718.010009765625,718.530029296875,147904
2025-02-07 18:35:00+01:00,718.5,720.280029296875,718.260009765625,720.2100219726562,141664
2025-02-07 18:40:00+01:00,720.0615234375,720.8599853515625,718.989990234375,719.4500122070312,192946
2025-02-07 18:45:00+01:00,719.6599731445312,721.0,719.6099853515625,720.4202880859375,165866
2025-02-07 18:50:00+01:00,720.5,721.25,720.2843017578125,721.0399780273438,99944
2025-02-07 18:55:00+01:00,720.9450073242188,721.3300170898438,719.9099731445312,720.0999755859375,140893
2025-02-07 19:00:00+01:00,720.0,721.7999877929688,719.0800170898438,721.6649780273438,143869
2025-02-07 19:05:00+01:00,721.6749877929688,722.6799926757812,721.2028198242188,721.7388916015625,170013
2025-02-07 19:10:00+01:00,721.760009765625,722.2974853515625,721.0,722.0650024414062,125109
2025-02-07 19:15:00+01:00,722.219970703125,722.97998046875,721.9000244140625,722.4299926757812,142353
2025-02-07 19:20:00+01:00,722.3200073242188,722.4600219726562,721.1500244140625,721.9849853515625,103294
2025-02-07 19:25:00+01:00,721.9849853515625,722.1400146484375,721.25,721.9000244140625,74427
2025-02-07 19:30:00+01:00,721.7899780273438,721.989990234375,720.5783081054688,721.14599609375,93399
2025-02-07 19:35:00+01:00,721.0800170898438,721.239990234375,720.0001220703125,721.1500244140625,103829
2025-02-07 19:40:00+01:00,721.2100219726562,721.5,718.7100219726562,719.0999755859375,143450
2025-02-07 19:45:00+01:00,719.2999877929688,719.6500244140625,717.4901123046875,718.6599731445312,125555
2025-02-07 19:50:00+01:00,718.739990234375,719.25,717.3900146484375,717.6099853515625,87269
2025-02-07 19:55:00+01:00,717.5650024414062,717.9199829101562,716.4500122070312,716.739990234375,89478
2025-02-07 20:00:00+01:00,716.6599731445312,717.3900146484375,716.4500122070312,717.3300170898438,56063
2025-02-07 20:05:00+01:00,717.3200073242188,717.3200073242188,716.0399780273438,716.3400268554688,182194
2025-02-07 20:10:00+01:00,716.27001953125,716.5399780273438,715.6900024414062,716.2100219726562,100202
2025-02-07 20:15:00+01:00,716.2598876953125,716.3599853515625,715.5,715.5900268554688,72203
2025-02-07 20:20:00+01:00,715.6649780273438,716.169921875,715.0,715.9199829101562,99754
2025-02-07 20:25:00+01:00,715.9149780273438,716.3800048828125,715.3599853515625,715.5549926757812,72993
2025-02-07 20:30:00+01:00,715.6467895507812,715.97998046875,715.0789794921875,715.72998046875,88359
2025-02-07 20:35:00+01:00,715.537109375,716.7899780273438,715.5,716.760009765625,96595
2025-02-07 20:40:00+01:00,716.6672973632812,717.0,715.7800903320312,716.7537841796875,100780
